;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
23059;986;26839;2020-12-02;178.0;90.25413034837183;2;;63.95
23060;852;26841;2020-12-02;1319.5361109064645;90.42234442526161;2;;19.41
23061;1157;26842;2020-12-02;212.0;89.48062026520616;2;;65.88
23062;1198;26845;2020-12-02;1448.64;98.3299470595236;2;;93.27
23063;1309;26848;2020-12-02;190.926;101.65627700729945;2;;66.53
23064;1309;26849;2020-12-02;9750.26;101.65627700729945;2;;190.98
23065;1113;26850;2020-12-02;116.0;110.76368517035819;2;;66.53
23066;898;26851;2020-12-02;822.494;111.65476503442696;2;;84.19
23067;853;26857;2020-12-02;44.0;109.8024828445699;2;;44.76
23068;1114;26858;2020-12-02;1161.96;118.66179538887839;2;;89.68
23069;983;26860;2020-12-02;1171.2;76.01775147024061;2;;86.2
23070;1111;26865;2020-12-02;1036.0;53.247766399047556;2;;75.3
23071;958;26866;2020-12-02;1937.0;48.76339524649007;2;;82.59
23072;1175;26867;2020-12-02;167.267;48.76339524649007;2;;50.35
23073;959;26868;2020-12-02;233.876;48.24444087566369;2;;51.86
23074;1246;26872;2020-12-02;6436.84;80.4147141201348;2;;153.76
23075;1243;26875;2020-12-03;434.473;50.60169642849973;3;;62.83
23076;1032;26876;2020-12-03;184.726;49.206019398289655;3;;50.35
23077;854;26880;2020-12-03;17.863;25.68885933981891;3;;16.98
23078;1305;26881;2020-12-03;564.076;27.872518111966798;3;;57.33
23079;1179;26888;2020-12-03;60.318;112.66683722854039;3;;48.85
23080;855;26889;2020-12-03;1532.0;72.50493536936835;3;;85.71
23081;1228;26890;2020-12-03;32.216;76.91971192010008;3;;43.02
23082;1082;26891;2020-12-03;262.516;108.25998202480605;3;;68.54
23083;1052;26900;2020-12-03;135.0;103.39522980374788;3;;66.53
23084;1309;26903;2020-12-03;1060.25;101.65627700729945;3;;87.67
23085;896;26904;2020-12-03;5438.23;73.63014952730524;3;;130.53
23086;876;26905;2020-12-03;166.0;149.24879695613984;3;;69.11
23087;856;26907;2020-12-03;159.557;148.66108199121817;3;;69.11
23088;1294;26910;2020-12-03;825.0;33.518663826504266;3;;63.69
23089;919;26911;2020-12-03;144.0;33.38603150988534;3;;50.35
23090;857;26913;2020-12-03;1607.53;33.518663826504266;3;;76.12
23091;1212;26914;2020-12-03;288.0;40.62643970784477;3;;51.86
23092;1365;26927;2020-12-03;10.0;143.87760029979148;3;;24.61
23093;1206;26931;2020-12-03;74.0;146.5104829547566;3;;50.76
23094;1038;26932;2020-12-03;381.5;125.43265854474336;3;;73.36
23095;1039;26933;2020-12-03;1586.5;125.37041311374973;3;;103.68
23096;859;26938;2020-12-03;119.334;47.37534656398681;3;;50.35
23097;1016;26940;2020-12-03;576.0;48.673665095885355;3;;57.33
23098;1113;26941;2020-12-03;1872.58;110.76368517035819;3;;106.25
23099;860;26945;2020-12-03;326.2;108.05430096566757;3;;70.62
23100;861;26947;2020-12-03;726.763;118.73986913673316;3;;81.28
23101;862;26949;2020-12-03;74.228;106.72620258180274;3;;48.85
23102;1129;26950;2020-12-03;720.0;98.30662239517898;3;;78.12
23103;1140;26951;2020-12-03;39.0;16.585795727972137;3;;73.3088184981154
23104;1123;26952;2020-12-03;1747.2;21.796893879947948;3;;67.66
23105;1029;26954;2020-12-03;160.0;3.3192439202637636;3;;43.54
23106;1064;26956;2020-12-03;108.008;5.927179660792162;3;;43.54
23107;1189;26958;2020-12-03;1564.1;22.803781392152203;3;;65.3
23108;1322;26959;2020-12-03;2699.93;19.414759132492883;3;;78.05
23109;994;26961;2020-12-03;494.0;127.46044532325548;3;;75.98
23110;1162;26964;2020-12-03;14.0;129.1296196980314;3;;24.61
23111;1265;26965;2020-12-03;706.0;127.46044532325548;3;;84.44
23112;972;26966;2020-12-03;45.532;130.0904727132258;3;;46.5
23113;1237;26967;2020-12-03;3125.0;92.36518440558385;3;;120.68
23114;1332;26973;2020-12-03;340.001;41.487579054546075;3;;53.43
23115;975;26974;2020-12-03;1058.6;40.02049902227071;3;;66.34
23116;1102;26975;2020-12-03;660.362;41.3267797213537;3;;59.37
23117;864;26978;2020-12-03;33.0;41.72239390888556;3;;33.86
23118;1134;26980;2020-12-03;308.0;41.46229730013664;3;;53.43
23119;917;26981;2020-12-03;85.239;42.18739567818737;3;;43.26
23120;1136;26982;2020-12-03;364.843;41.46229730013664;3;;53.43
23121;1332;26983;2020-12-03;124.04;41.487579054546075;3;;50.35
23122;1091;26985;2020-12-03;15.58;47.12475783774368;3;;16.98
23123;865;26986;2020-12-03;355.859;53.4475582925499;3;;60.65
23124;881;26990;2020-12-03;952.5;49.53645341726143;3;;64.06
23125;866;26991;2020-12-03;206.0;66.92256474181418;3;;58.88
23126;867;26992;2020-12-03;26.145;54.72902655092485;3;;38.45
23127;966;26994;2020-12-03;782.5;66.89621795365053;3;;69.81
23128;1382;26996;2020-12-03;187.0;29.14260400109516;3;;50.35
23129;976;26997;2020-12-03;64.0;29.49307120432508;3;;36.96
23130;1383;26998;2020-12-03;1204.0;29.14260400109516;3;;69.82
23131;1215;26999;2020-12-03;216.0;26.751752738535668;3;;51.86
23132;1050;27001;2020-12-03;460.834;31.38697050598945;3;;55.34
23133;868;27002;2020-12-03;442.0;116.99158972328948;3;;73.15
23134;869;27003;2020-12-03;807.839;116.99158972328948;3;;84.19
23135;870;27004;2020-12-03;85.284;116.34174502879208;3;;57.17
23136;1078;27005;2020-12-03;45.857;116.94455104928718;3;;44.76
23137;914;27006;2020-12-03;39.604;116.40033954108381;3;;44.76
23138;871;27008;2020-12-04;184.443;76.68825218597257;4;;63.95
23139;1107;27010;2020-12-04;67.891;78.53910541443665;4;;46.96
23140;1109;27011;2020-12-04;880.0;78.20062955546628;4;;80.92
23141;930;27012;2020-12-04;405.0;71.42321670434517;4;;62.83
23142;1280;27013;2020-12-04;66.0;92.21334155556383;4;;46.96
23143;931;27014;2020-12-04;631.256;73.27753905375098;4;;67.4
23144;1157;27015;2020-12-04;4173.38;89.48062026520616;4;;133.72
23145;942;27018;2020-12-04;7837.0;103.70505378096338;4;;175.31
23146;1163;27020;2020-12-04;15.0;80.63724792380357;4;;19.41
23147;1070;27021;2020-12-04;206.627;64.59625254375275;4;;58.88
23148;907;27022;2020-12-04;608.384;85.34875177348206;4;;75.43
23149;872;27025;2020-12-04;2629.51;22.5010942177233;4;;78.05
23150;1275;27029;2020-12-04;891.442;96.34964612153544;4;;80.92
23151;999;27032;2020-12-04;48.33;109.55550272626824;4;;44.76
23152;873;27034;2020-12-04;115.7;53.247766399047556;4;;57.15
23153;958;27035;2020-12-04;519.0;48.76339524649007;4;;57.33
23154;1313;27036;2020-12-04;158.436;48.192820680706184;4;;50.35
23155;1175;27037;2020-12-04;20.0;48.76339524649007;4;;16.98
23156;959;27038;2020-12-04;247.431;48.24444087566369;4;;51.86
23157;962;27039;2020-12-04;1613.58;82.42956111664225;4;;96.7
23158;874;27042;2020-12-04;790.0;110.41074981772941;4;;81.28
23159;897;27044;2020-12-04;117.823;59.3926590448967;4;;57.15
23160;1074;27046;2020-12-04;351.705;74.33508426752906;4;;67.88
23161;995;27047;2020-12-04;153.0;78.12267274806524;4;;63.95
23162;876;27049;2020-12-04;1276.5;149.24879695613984;4;;95.86
23163;905;27050;2020-12-04;808.8;121.46197948276894;4;;84.19
23164;1327;27051;2020-12-04;846.0;149.24879695613984;4;;87.45
23165;1113;27054;2020-12-04;45.0;110.76368517035819;4;;44.76
23166;1309;27059;2020-12-04;13.0;101.65627700729945;4;;73.3088184981154
23167;1322;27060;2020-12-04;2713.45;19.414759132492883;4;;78.05
23168;1206;27066;2020-12-04;302.0;146.5104829547566;4;;73.36
23169;1152;27067;2020-12-04;139.0;94.05324528542651;4;;63.95
23170;1259;27068;2020-12-04;94.367;93.80233835386801;4;;54.95
23171;953;27069;2020-12-04;1349.31;95.53906629212887;4;;91.25
23172;877;27070;2020-12-04;340.0;91.12596012207428;4;;67.88
23173;1153;27071;2020-12-04;1319.5361109064645;95.2327564421738;4;;19.41
23174;892;27073;2020-12-04;743.675;94.5301331944764;4;;78.12
23175;1002;27074;2020-12-04;172.0;54.61890769961574;4;;57.15
23176;992;27075;2020-12-04;148.194;42.39749158892248;4;;50.35
23177;878;27077;2020-12-04;1086.0;42.67434101122749;4;;66.34
23178;1189;27078;2020-12-04;84.0;22.803781392152203;4;;37.41
23179;879;27079;2020-12-04;515.0;22.63908408088191;4;;49.58
23180;1046;27080;2020-12-04;1319.5361109064645;33.662177114894725;4;;16.98
23181;1390;27082;2020-12-04;151.891;22.288481180837675;4;;43.54
23182;880;27085;2020-12-04;29.528;54.38011087955795;4;;38.45
23183;899;27086;2020-12-04;1267.45;54.04307718250836;4;;79.26
23184;881;27088;2020-12-04;1164.5;49.53645341726143;4;;67.86
23185;882;27089;2020-12-04;78.0;65.25550055643441;4;;49.1
23186;883;27090;2020-12-04;101.677;50.00747364749054;4;;57.15
23187;1127;27091;2020-12-04;2144.17;85.08271871493227;4;;108.91
23188;1256;27092;2020-12-04;1317.0;67.43651063059856;4;;81.55
23189;1265;27096;2020-12-04;16.286;127.46044532325548;4;;24.61
23190;960;27098;2020-12-04;44.598;85.66977587380946;4;;43.02
23191;1075;27100;2020-12-04;226.0;76.6470204474975;4;;65.88
23192;884;27106;2020-12-07;334.5;31.319483930410087;0;;53.43
23193;886;27109;2020-12-07;25.0;31.927863990196222;0;;33.86
23194;887;27111;2020-12-07;91.5;23.886933471817937;0;;37.41
23195;1185;27113;2020-12-07;980.492;38.2568610041827;0;;64.06
23196;1385;27114;2020-12-07;10344.0;38.2568610041827;0;;160.43
23197;888;27117;2020-12-07;2209.13;96.32150970102387;0;;108.91
23198;1153;27120;2020-12-07;30.16;95.2327564421738;0;;43.02
23199;1314;27121;2020-12-07;1745.41;79.29506462065754;0;;99.38
23200;890;27122;2020-12-07;36.321;94.1649985429122;0;;43.02
23201;891;27123;2020-12-07;729.734;82.00147448123991;0;;78.12
23202;892;27124;2020-12-07;1228.86;94.5301331944764;0;;88.7
23203;988;27126;2020-12-07;111.0;98.42520808007589;0;;66.53
23204;956;27128;2020-12-07;877.096;47.09183534205066;0;;63.69
23205;1052;27129;2020-12-07;223.4;103.39522980374788;0;;68.54
23206;1309;27130;2020-12-07;88.225;101.65627700729945;0;;57.17
23207;1294;27131;2020-12-07;1542.32;33.518663826504266;0;;75.51
23208;893;27132;2020-12-07;188.496;35.82069926767058;0;;50.35
23209;1213;27133;2020-12-07;234.65;33.518663826504266;0;;51.86
23210;967;27134;2020-12-07;1319.5361109064645;37.77812270783658;0;;16.98
23211;894;27135;2020-12-07;3150.0;31.941715134963616;0;;95.0
23212;895;27136;2020-12-07;34.52;41.24318296692958;0;;33.86
23213;1131;27138;2020-12-07;550.949;39.6610076095445;0;;57.33
23214;1231;27146;2020-12-07;440.4;36.266530789320534;0;;55.34
23215;1332;27147;2020-12-07;7.399;41.487579054546075;0;;16.98
23216;1332;27148;2020-12-07;201.36;41.487579054546075;0;;51.86
23217;1232;27149;2020-12-07;170.284;40.73680608751603;0;;50.35
23218;1315;27150;2020-12-07;166.88;39.16740827249901;0;;50.35
23219;1184;27152;2020-12-07;39.817;41.58645993942089;0;;33.86
23220;917;27155;2020-12-07;1319.5361109064645;42.18739567818737;0;;16.98
23221;896;27157;2020-12-07;73.071;73.63014952730524;0;;41.97
23222;897;27158;2020-12-07;708.14;59.3926590448967;0;;69.81
23223;898;27161;2020-12-07;71.714;111.65476503442696;0;;48.85
23224;1017;27165;2020-12-07;100.51;118.17954859702185;0;;66.53
23225;1272;27166;2020-12-07;2678.5;36.906015040533816;0;;90.25
23226;899;27167;2020-12-07;91.241;54.04307718250836;0;;49.1
23227;1340;27170;2020-12-07;1024.67;49.59397194974684;0;;75.3
23228;900;27171;2020-12-07;121.08;50.44077891266698;0;;57.15
23229;1256;27172;2020-12-07;55.918;67.43651063059856;0;;41.97
23230;1082;27176;2020-12-07;110.0;108.25998202480605;0;;66.53
23231;1249;27178;2020-12-07;297.288;80.14040638490725;0;;65.88
23232;901;27183;2020-12-07;370.451;49.57468338389478;0;;53.43
23233;1243;27185;2020-12-07;299.902;50.60169642849973;0;;58.88
23234;1032;27186;2020-12-07;1415.75;49.206019398289655;0;;73.42
23235;1341;27188;2020-12-07;3312.8;60.33871920804173;0;;107.84
23236;903;27191;2020-12-07;114.0;114.17570202777833;0;;66.53
23237;955;27192;2020-12-07;412.579;125.3178893467329;0;;75.98
23238;1202;27193;2020-12-07;342.119;125.86933911056458;0;;73.36
23239;1202;27194;2020-12-07;720.924;125.86933911056458;0;;84.44
23240;1122;27195;2020-12-07;1474.32;126.47057030079608;0;;100.81
23241;1037;27197;2020-12-07;699.0;130.93545160803055;0;;81.53
23242;1038;27198;2020-12-07;15.0;125.43265854474336;0;;24.61
23243;904;27201;2020-12-07;458.485;36.19275426488829;0;;55.34
23244;1206;27206;2020-12-07;1843.0;146.5104829547566;0;;110.38
23245;1268;27207;2020-12-07;1725.0;146.28483212705854;0;;107.41
23246;905;27211;2020-12-07;198.5;121.46197948276894;0;;66.53
23247;1043;27214;2020-12-07;180.956;53.247766399047556;0;;57.15
23248;1286;27217;2020-12-07;685.24;54.602506572232976;0;;67.4
23249;959;27218;2020-12-07;455.355;48.24444087566369;0;;55.34
23250;1127;27219;2020-12-07;451.165;85.08271871493227;0;;70.3
23251;989;27220;2020-12-07;2133.63;91.19144636856481;0;;108.91
23252;1176;27222;2020-12-07;737.47;33.73375042191058;0;;61.5
23253;1322;27223;2020-12-07;1184.38;19.414759132492883;0;;58.69
23254;1305;27224;2020-12-07;3411.0;27.872518111966798;0;;95.0
23255;1001;27225;2020-12-08;47.1;86.27421764508388;1;;43.02
23256;1243;27226;2020-12-08;77.539;50.60169642849973;1;;49.1
23257;1070;27227;2020-12-08;383.0;64.59625254375275;1;;60.65
23258;906;27228;2020-12-08;22.264;80.33931753994254;1;;19.41
23259;907;27230;2020-12-08;79.2;85.34875177348206;1;;54.95
23260;1246;27231;2020-12-08;2810.0;80.4147141201348;1;;114.65
23261;1247;27233;2020-12-08;74.0;73.08581191727737;1;;41.97
23262;1205;27234;2020-12-08;2165.76;135.0501951543369;1;;117.71
23263;1182;27235;2020-12-08;41.5;129.71238504671692;1;;46.5
23264;908;27236;2020-12-08;266.0;155.97939805410007;1;;73.87
23265;1322;27238;2020-12-08;229.0;19.414759132492883;1;;44.85
23266;1383;27241;2020-12-08;113.12;29.14260400109516;1;;50.35
23267;1117;27242;2020-12-08;65.0;26.818650075900237;1;;36.96
23268;1050;27247;2020-12-08;225.189;31.38697050598945;1;;51.86
23269;909;27248;2020-12-08;180.0;27.260364011323507;1;;50.35
23270;910;27250;2020-12-08;54.644;115.47367946224269;1;;48.85
23271;911;27251;2020-12-08;146.5;94.16697548584733;1;;63.95
23272;912;27254;2020-12-08;21.715;125.2624075987403;1;;24.61
23273;913;27255;2020-12-08;771.25;123.55804723693807;1;;81.28
23274;1179;27256;2020-12-08;60.0;112.66683722854039;1;;48.85
23275;1082;27258;2020-12-08;135.0;108.25998202480605;1;;66.53
23276;914;27259;2020-12-08;70.686;116.40033954108381;1;;48.85
23277;975;27260;2020-12-08;343.212;40.02049902227071;1;;53.43
23278;1272;27261;2020-12-08;34.8;36.906015040533816;1;;33.86
23279;915;27262;2020-12-08;436.724;42.05347767779566;1;;55.34
23280;1315;27263;2020-12-08;34.0;39.16740827249901;1;;33.86
23281;916;27266;2020-12-08;110.466;41.52992480316283;1;;50.35
23282;1332;27268;2020-12-08;316.14;41.487579054546075;1;;53.43
23283;1384;27269;2020-12-08;1319.5361109064645;38.2568610041827;1;;33.86
23284;917;27270;2020-12-08;5.429;42.18739567818737;1;;16.98
23285;918;27271;2020-12-08;410.0;43.847164587162816;1;;55.34
23286;1023;27272;2020-12-08;508.0;40.487751625712704;1;;57.33
23287;1131;27273;2020-12-08;325.114;39.6610076095445;1;;53.43
23288;1294;27274;2020-12-08;120.0;33.518663826504266;1;;50.35
23289;919;27275;2020-12-08;167.417;33.38603150988534;1;;50.35
23290;920;27276;2020-12-08;35.28;33.518663826504266;1;;33.86
23291;1104;27279;2020-12-08;315.0;46.78301296710091;1;;53.43
23292;1016;27280;2020-12-08;35.122;48.673665095885355;1;;33.86
23293;969;27281;2020-12-08;176.0;35.37246466635452;1;;50.35
23294;921;27283;2020-12-08;881.0;41.138489790294486;1;;63.69
23295;1020;27284;2020-12-08;2571.0;41.138489790294486;1;;90.25
23296;1127;27287;2020-12-08;1046.25;85.08271871493227;1;;84.27
23297;1256;27289;2020-12-08;159.0;67.43651063059856;1;;57.15
23298;989;27290;2020-12-08;247.877;91.19144636856481;1;;65.88
23299;1075;27291;2020-12-08;74.5;76.6470204474975;1;;46.96
23300;923;27292;2020-12-08;291.84;105.37220096015471;1;;68.54
23301;924;27296;2020-12-08;294.751;68.86910957346598;1;;58.88
23302;925;27297;2020-12-08;3035.15;70.16667137484242;1;;107.84
23303;1196;27298;2020-12-08;71.34;61.7503511753337;1;;41.97
23304;926;27299;2020-12-08;48.808;69.79972422333475;1;;38.45
23305;1073;27301;2020-12-08;121.637;73.98131618086605;1;;57.15
23306;962;27302;2020-12-08;1243.5;82.42956111664225;1;;88.7
23307;1314;27305;2020-12-08;96.0;79.29506462065754;1;;54.95
23308;927;27306;2020-12-08;720.0;85.70405918433606;1;;78.12
23309;1202;27309;2020-12-08;2851.8;125.86933911056458;1;;123.91
23310;1122;27310;2020-12-08;854.452;126.47057030079608;1;;87.45
23311;1039;27315;2020-12-08;576.875;125.37041311374973;1;;78.71
23312;1227;27319;2020-12-08;271.434;110.13120808402829;1;;68.54
23313;994;27321;2020-12-08;59.268;127.46044532325548;1;;50.76
23314;928;27324;2020-12-08;288.0;139.14866211938616;1;;71.21
23315;1066;27325;2020-12-08;365.0;130.90626466390225;1;;73.36
23316;1157;27331;2020-12-08;450.0;89.48062026520616;1;;70.3
23317;929;27333;2020-12-08;83.0;76.66444804958519;1;;54.95
23318;930;27334;2020-12-08;576.96;71.42321670434517;1;;65.08
23319;931;27335;2020-12-08;593.7;73.27753905375098;1;;65.08
23320;1370;27337;2020-12-08;714.0;65.0380372830924;1;;69.81
23321;1372;27338;2020-12-08;2792.19;65.25550055643441;1;;102.45
23322;934;27345;2020-12-08;97.245;105.68071453654288;1;;57.17
23323;1091;27348;2020-12-08;69.179;47.12475783774368;1;;36.96
23324;1238;27349;2020-12-08;405.59;68.62259851890994;1;;62.83
23325;935;27350;2020-12-08;64.949;63.8856894260414;1;;41.97
23326;1241;27353;2020-12-08;48.0;71.30248539010418;1;;38.45
23327;1086;27354;2020-12-08;134.606;65.25550055643441;1;;57.15
23328;1140;27358;2020-12-08;42.0;16.585795727972137;1;;73.3088184981154
23329;1061;27359;2020-12-08;267.5;5.440174284345304;1;;44.85
23330;1219;27361;2020-12-08;1039.96;14.807927704173474;1;;57.37
23331;1029;27362;2020-12-08;26.0;3.3192439202637636;1;;73.3088184981154
23332;936;27363;2020-12-08;344.272;5.8308497176210645;1;;46.21
23333;1063;27366;2020-12-08;346.581;21.331168122114907;1;;46.21
23334;937;27367;2020-12-08;238.279;21.899207979356706;1;;44.85
23335;1144;27368;2020-12-08;711.5;21.331168122114907;1;;53.18
23336;938;27369;2020-12-08;2180.0;231.29311202845267;1;;161.26
23337;938;27370;2020-12-08;8720.0;231.29311202845267;1;;294.56
23338;1131;27371;2020-12-09;174.449;39.6610076095445;2;;50.35
23339;1132;27372;2020-12-09;1712.4;42.28004059983251;2;;78.24
23340;1213;27373;2020-12-09;16.803;33.518663826504266;2;;16.98
23341;1127;27375;2020-12-09;191.022;85.08271871493227;2;;63.95
23342;989;27376;2020-12-09;86.4;91.19144636856481;2;;54.95
23343;986;27381;2020-12-09;100.0;90.25413034837183;2;;63.95
23344;939;27382;2020-12-09;1319.5361109064645;72.76319685132033;2;;38.45
23345;1157;27383;2020-12-09;1119.0;89.48062026520616;2;;86.2
23346;1335;27389;2020-12-09;1343.97;82.3725683370234;2;;91.25
23347;940;27390;2020-12-09;807.5;83.37426097122835;2;;80.92
23348;1162;27391;2020-12-09;24.0;129.1296196980314;2;;24.61
23349;1265;27395;2020-12-09;216.654;127.46044532325548;2;;71.21
23350;993;27399;2020-12-09;872.393;44.21934930844839;2;;63.69
23351;1190;27400;2020-12-09;442.034;20.570876650528888;2;;47.86
23352;1322;27401;2020-12-09;1144.98;19.414759132492883;2;;58.69
23353;1192;27403;2020-12-09;183.0;33.80390319142327;2;;50.35
23354;1323;27404;2020-12-09;607.383;36.19275426488829;2;;59.37
23355;942;27407;2020-12-09;10.0;103.70505378096338;2;;73.3088184981154
23356;1115;27411;2020-12-09;199.065;97.76795363186366;2;;63.95
23357;1126;27412;2020-12-09;201.28;31.901040344897066;2;;51.86
23358;943;27413;2020-12-09;21.0;31.28297664261823;2;;16.98
23359;944;27414;2020-12-09;147.5;28.340765562479923;2;;50.35
23360;945;27415;2020-12-09;412.327;13.137541438282122;2;;47.86
23361;946;27419;2020-12-09;252.0;26.818650075900237;2;;51.86
23362;1070;27420;2020-12-09;9.214;64.59625254375275;2;;73.3088184981154
23363;947;27421;2020-12-09;184.725;42.39749158892248;2;;50.35
23364;1341;27424;2020-12-09;847.8;60.33871920804173;2;;72.31
23365;1327;27428;2020-12-09;1073.08;149.24879695613984;2;;91.08
23366;949;27430;2020-12-09;1137.38;106.50249510475021;2;;89.68
23367;950;27431;2020-12-09;1190.72;107.79566294191152;2;;89.68
23368;1259;27434;2020-12-09;74.819;93.80233835386801;2;;46.96
23369;952;27435;2020-12-09;241.0;94.95103749780596;2;;65.88
23370;953;27436;2020-12-09;86.615;95.53906629212887;2;;54.95
23371;1153;27438;2020-12-09;195.677;95.2327564421738;2;;63.95
23372;955;27442;2020-12-09;972.0;125.3178893467329;2;;87.96
23373;1202;27445;2020-12-09;111.213;125.86933911056458;2;;69.11
23374;1122;27446;2020-12-09;165.948;126.47057030079608;2;;69.11
23375;1268;27450;2020-12-09;235.089;146.28483212705854;2;;71.21
23376;1039;27451;2020-12-09;564.0;125.37041311374973;2;;78.71
23377;956;27453;2020-12-09;334.5;47.09183534205066;2;;53.43
23378;1124;27454;2020-12-09;136.25;45.84353957991468;2;;50.35
23379;1016;27455;2020-12-09;691.426;48.673665095885355;2;;59.37
23380;1169;27456;2020-12-09;5660.0;38.66457178966993;2;;114.99
23381;957;27458;2020-12-09;184.0;21.963026149987368;2;;43.54
23382;1302;27459;2020-12-09;52.2;12.1948866640943;2;;31.97
23383;1063;27462;2020-12-09;199.0;21.331168122114907;2;;43.54
23384;1044;27465;2020-12-09;77.442;49.18562575905911;2;;43.26
23385;958;27466;2020-12-09;40.0;48.76339524649007;2;;33.86
23386;1175;27468;2020-12-09;87.65;48.76339524649007;2;;43.26
23387;959;27469;2020-12-09;1215.7;48.24444087566369;2;;69.82
23388;1052;27472;2020-12-09;269.783;103.39522980374788;2;;68.54
23389;1052;27473;2020-12-09;162.601;103.39522980374788;2;;66.53
23390;1148;27475;2020-12-09;223.441;105.10930583499352;2;;68.54
23391;1052;27476;2020-12-09;921.234;103.39522980374788;2;;84.67
23392;1309;27477;2020-12-09;240.001;101.65627700729945;2;;68.54
23393;1309;27478;2020-12-09;1641.68;101.65627700729945;2;;100.6
23394;1073;27479;2020-12-09;860.618;73.98131618086605;2;;72.31
23395;1271;27480;2020-12-09;379.0;75.64565860343438;2;;67.88
23396;960;27482;2020-12-09;115.918;85.66977587380946;2;;63.95
23397;1075;27483;2020-12-09;250.328;76.6470204474975;2;;65.88
23398;961;27484;2020-12-09;931.0;102.40770606479376;2;;84.67
23399;1283;27485;2020-12-09;172.223;102.40770606479376;2;;66.53
23400;962;27488;2020-12-09;627.0;82.42956111664225;2;;75.43
23401;1256;27492;2020-12-09;849.786;67.43651063059856;2;;72.31
23402;1003;27494;2020-12-09;60.0;57.1321548180012;2;;41.97
23403;1305;27496;2020-12-09;640.0;27.872518111966798;2;;59.37
23404;964;27498;2020-12-09;247.0;54.381401842169076;2;;58.88
23405;1305;27504;2020-12-10;730.5;27.872518111966798;3;;61.5
23406;1009;27505;2020-12-10;1319.5361109064645;52.682416582448255;3;;73.3088184981154
23407;1091;27506;2020-12-10;84.757;47.12475783774368;3;;43.26
23408;1240;27507;2020-12-10;781.578;59.72137670370368;3;;69.81
23409;1241;27508;2020-12-10;149.845;71.30248539010418;3;;57.15
23410;965;27509;2020-12-10;30.159;73.49892663007246;3;;38.45
23411;966;27511;2020-12-10;20.48;66.89621795365053;3;;73.3088184981154
23412;967;27512;2020-12-10;135.6;37.77812270783658;3;;50.35
23413;1294;27513;2020-12-10;740.0;33.518663826504266;3;;61.5
23414;1295;27514;2020-12-10;67.0;40.04721680587786;3;;36.96
23415;1217;27515;2020-12-10;606.083;36.123380687705115;3;;59.37
23416;968;27517;2020-12-10;69.697;34.552549077073316;3;;36.96
23417;969;27518;2020-12-10;550.0;35.37246466635452;3;;57.33
23418;970;27524;2020-12-10;1709.42;127.01132403942533;3;;107.41
23419;972;27526;2020-12-10;159.441;130.0904727132258;3;;69.11
23420;1114;27527;2020-12-10;94.0;118.66179538887839;3;;57.17
23421;973;27528;2020-12-10;49.5;23.65424916444996;3;;73.3088184981154
23422;974;27529;2020-12-10;246.727;20.395484768593114;3;;44.85
23423;1220;27531;2020-12-10;466.464;21.405804261874575;3;;47.86
23424;1064;27533;2020-12-10;4334.81;5.927179660792162;3;;91.03
23425;1332;27534;2020-12-10;58.0;41.487579054546075;3;;36.96
23426;1332;27535;2020-12-10;202.0;41.487579054546075;3;;51.86
23427;1332;27536;2020-12-10;8.011;41.487579054546075;3;;16.98
23428;1332;27537;2020-12-10;27.144;41.487579054546075;3;;33.86
23429;1332;27538;2020-12-10;95.0;41.487579054546075;3;;43.26
23430;975;27539;2020-12-10;279.875;40.02049902227071;3;;51.86
23431;1272;27540;2020-12-10;189.036;36.906015040533816;3;;50.35
23432;1396;27542;2020-12-10;143.0;41.487579054546075;3;;50.35
23433;1010;27545;2020-12-10;53.924;53.97346500779966;3;;41.97
23434;1382;27546;2020-12-10;1498.38;29.14260400109516;3;;73.42
23435;976;27547;2020-12-10;830.0;29.49307120432508;3;;63.69
23436;1215;27550;2020-12-10;86.4;26.751752738535668;3;;43.26
23437;1050;27551;2020-12-10;781.267;31.38697050598945;3;;61.5
23438;1127;27553;2020-12-10;542.227;85.08271871493227;3;;72.82
23439;1129;27557;2020-12-10;226.0;98.30662239517898;3;;65.88
23440;1115;27558;2020-12-10;2742.0;97.76795363186366;3;;114.65
23441;1249;27565;2020-12-10;680.267;80.14040638490725;3;;75.43
23442;1251;27568;2020-12-10;271.433;82.9753844665531;3;;65.88
23443;980;27574;2020-12-10;52.059;95.89186406541396;3;;46.96
23444;1136;27577;2020-12-10;177.828;41.46229730013664;3;;50.35
23445;981;27581;2020-12-10;514.102;75.15381973770499;3;;72.82
23446;1228;27582;2020-12-10;150.285;76.91971192010008;3;;63.95
23447;1242;27583;2020-12-10;761.052;68.45393251175338;3;;69.81
23448;982;27584;2020-12-10;198.914;49.57468338389478;3;;50.35
23449;983;27587;2020-12-10;2490.3;76.01775147024061;3;;108.91
23450;984;27591;2020-12-10;263.469;70.1590463490602;3;;58.88
23451;1061;27592;2020-12-10;267.5;5.440174284345304;3;;44.85
23452;985;27594;2020-12-10;115.946;25.277702896865645;3;;50.35
23453;1031;27595;2020-12-10;443.049;17.411755526834074;3;;47.86
23454;1256;27598;2020-12-10;46.0;67.43651063059856;3;;38.45
23455;1277;27599;2020-12-10;551.0;92.29633035458242;3;;72.82
23456;986;27601;2020-12-10;519.0;90.25413034837183;3;;72.82
