;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
2964;1310;[5623, 5476];2020-03-02;539.5;48.44949072919388;0;-0.5;
2965;1310;[4883, 4756];2020-02-24;7502.8;48.44949072919388;0;-0.5;
2966;1310;[4582, 4583, 4417, 4418];2020-02-19;1465.0;48.44949072919388;2;-0.5;
2967;1310;[4325, 4036];2020-02-17;2548.5;48.44949072919388;0;-0.5;
2968;1310;[3919];2020-02-12;4533.8;48.44949072919388;2;-1.0;
2969;1310;[3484, 3343];2020-02-10;5606.08;48.44949072919388;0;-0.5;
2970;1310;[3083];2020-02-05;713.439;48.44949072919388;2;-1.0;
2971;1310;[2792];2020-02-03;5197.5;48.44949072919388;0;0.0;
2972;1310;[2490];2020-01-29;300.0;48.44949072919388;2;-1.0;
2973;1310;[2221, 2067];2020-01-27;8113.97;48.44949072919388;0;-0.5;
2974;1310;[1714];2020-01-22;361.5;48.44949072919388;2;-1.0;
2975;1310;[1566, 1432, 1433];2020-01-20;8217.915;48.44949072919388;0;-0.3333333333333333;
2976;1310;[1132];2020-01-15;1489.0;48.44949072919388;2;-1.0;
2977;1310;[792, 683];2020-01-13;1782.5;48.44949072919388;0;-0.5;
2978;1310;[486];2020-01-08;362.0;48.44949072919388;2;-1.0;
2979;1310;[129];2020-01-06;6641.0;48.44949072919388;0;0.0;
2980;1255;[28077, 28151];2020-12-17;2436.54;86.95978877717648;3;0.0;
2981;1255;[27800];2020-12-11;711.2;86.95978877717648;4;-3.0;
2982;1255;[27609];2020-12-10;1100.0;86.95978877717648;3;0.0;
2983;1255;[27410];2020-12-08;2249.32;86.95978877717648;1;-1.0;
2984;1255;[27101];2020-12-04;3280.0;86.95978877717648;4;0.0;
2985;1255;[26334];2020-11-26;479.0;86.95978877717648;3;0.0;
2986;1255;[26127];2020-11-24;1100.0;86.95978877717648;1;0.0;
2987;1255;[25911];2020-11-20;2470.0;86.95978877717648;4;-3.0;
2988;1255;[25735];2020-11-19;284.0;86.95978877717648;3;0.0;
2989;1255;[25620];2020-11-17;560.0;86.95978877717648;1;-1.0;
2990;1255;[25428];2020-11-13;1173.94;86.95978877717648;4;-3.0;
2991;1255;[25212];2020-11-12;1863.0;86.95978877717648;3;0.0;
2992;1255;[24966, 24864];2020-11-10;4708.0;86.95978877717648;1;-0.5;
2993;1255;[24729];2020-11-06;1178.0;86.95978877717648;4;-3.0;
2994;1255;[24516];2020-11-03;1876.0;86.95978877717648;1;-1.0;
2995;1255;[23868, 23797];2020-10-27;2717.756;86.95978877717648;1;-0.5;
2996;1255;[23520];2020-10-23;3484.0;86.95978877717648;4;-3.0;
2997;1255;[23249, 23149];2020-10-20;5268.0;86.95978877717648;1;-0.5;
2998;1255;[22723, 22689];2020-10-13;6756.0;86.95978877717648;1;-0.5;
2999;1255;[22597];2020-10-09;6552.72;86.95978877717648;4;-3.0;
3000;1255;[22283];2020-10-08;110.0;86.95978877717648;3;0.0;
3001;1255;[22116];2020-10-06;596.0;86.95978877717648;1;0.0;
3002;1255;[21948, 21860];2020-10-02;8000.27;86.95978877717648;4;-1.5;
3003;1255;[21674, 21498];2020-09-29;8648.0;86.95978877717648;1;-0.5;
3004;1255;[21416];2020-09-25;603.596;86.95978877717648;4;-3.0;
3005;1255;[20991];2020-09-22;1326.46;86.95978877717648;1;0.0;
3006;1255;[20857];2020-09-18;1031.33;86.95978877717648;4;-3.0;
3007;1255;[20452];2020-09-15;759.433;86.95978877717648;1;0.0;
3008;1255;[20281];2020-09-11;2058.46;86.95978877717648;4;-3.0;
3009;1255;[19820, 19746];2020-09-04;3038.0;86.95978877717648;4;-1.5;
3010;1255;[19716];2020-09-03;3942.86;86.95978877717648;3;0.0;
3011;1255;[19504, 19416];2020-09-01;7626.0;86.95978877717648;1;-0.5;
3012;1255;[19385];2020-08-28;2246.0;86.95978877717648;4;-3.0;
3013;1255;[19188];2020-08-27;1007.0;86.95978877717648;3;0.0;
3014;1255;[19104, 18989];2020-08-25;1027.0;86.95978877717648;1;-0.5;
3015;1255;[18787];2020-08-21;1856.17;86.95978877717648;4;-3.0;
3016;1255;[18530, 18459];2020-08-18;5440.98;86.95978877717648;1;-0.5;
3017;1255;[18045, 17957];2020-08-11;355.0;86.95978877717648;1;-0.5;
3018;1255;[17929];2020-08-07;1002.0;86.95978877717648;4;-3.0;
3019;1255;[17643];2020-08-04;372.991;86.95978877717648;1;-1.0;
3020;1255;[17370];2020-07-31;387.643;86.95978877717648;4;-3.0;
3021;1255;[17116];2020-07-28;3452.34;86.95978877717648;1;-1.0;
3022;1255;[16902];2020-07-24;1627.0;86.95978877717648;4;-3.0;
3023;1255;[16562, 16517];2020-07-21;1860.27;86.95978877717648;1;-0.5;
3024;1255;[16192];2020-07-16;2820.93;86.95978877717648;3;0.0;
3025;1255;[15681];2020-07-10;1637.02;86.95978877717648;4;-3.0;
3026;1255;[15610];2020-07-09;3626.0;86.95978877717648;3;0.0;
3027;1255;[15256];2020-07-03;2619.0;86.95978877717648;4;-3.0;
3028;1255;[15024];2020-07-02;685.949;86.95978877717648;3;0.0;
3029;1255;[14352, 14276];2020-06-23;12562.92;86.95978877717648;1;-0.5;
3030;1255;[13788, 13637];2020-06-16;864.989;86.95978877717648;1;-0.5;
3031;1255;[13567];2020-06-12;556.532;86.95978877717648;4;-3.0;
3032;1255;[13238, 13116];2020-06-09;1323.4779999999998;86.95978877717648;1;-0.5;
3033;1255;[13040];2020-06-05;2992.33;86.95978877717648;4;-3.0;
3034;1255;[12780];2020-06-04;914.0;86.95978877717648;3;0.0;
3035;1255;[12639, 12587];2020-06-02;2707.401;86.95978877717648;1;-0.5;
3036;1255;[12331];2020-05-26;2888.0;86.95978877717648;1;-1.0;
3037;1255;[12043];2020-05-22;1120.63;86.95978877717648;4;-3.0;
3038;1255;[11961];2020-05-19;4160.0;86.95978877717648;1;-1.0;
3039;1255;[11382];2020-05-12;4094.0;86.95978877717648;1;-1.0;
3040;1255;[11200];2020-05-08;1815.0;86.95978877717648;4;-3.0;
3041;1255;[10781, 10758];2020-05-05;1290.0;86.95978877717648;1;-0.5;
3042;1255;[10676];2020-05-01;3104.0;86.95978877717648;4;-3.0;
3043;1255;[10285];2020-04-28;379.355;86.95978877717648;1;0.0;
3044;1255;[10109];2020-04-24;121.267;86.95978877717648;4;-3.0;
3045;1255;[9538];2020-04-17;622.089;86.95978877717648;4;-3.0;
3046;1255;[9127];2020-04-14;560.0;86.95978877717648;1;0.0;
3047;1255;[8556];2020-04-03;114.397;86.95978877717648;4;0.0;
3048;1255;[8494];2020-04-02;1028.0;86.95978877717648;3;0.0;
3049;1255;[8253];2020-03-31;2164.0;86.95978877717648;1;0.0;
3050;1255;[8110];2020-03-27;120.0;86.95978877717648;4;-3.0;
3051;1255;[7891];2020-03-26;5050.8;86.95978877717648;3;0.0;
3052;1255;[7652];2020-03-24;65.66;86.95978877717648;1;0.0;
3053;1255;[7545];2020-03-20;724.341;86.95978877717648;4;-3.0;
3054;1255;[7260];2020-03-19;1051.0;86.95978877717648;3;0.0;
3055;1255;[7101];2020-03-17;2342.69;86.95978877717648;1;-1.0;
3056;1255;[6796, 6716];2020-03-13;921.5;86.95978877717648;4;-1.5;
3057;1255;[6606];2020-03-12;252.0;86.95978877717648;3;0.0;
3058;1255;[6454, 6276];2020-03-10;2436.0;86.95978877717648;1;-0.5;
3059;1255;[6009];2020-03-06;3046.98;86.95978877717648;4;0.0;
3060;1255;[5881];2020-03-05;1060.32;86.95978877717648;3;0.0;
3061;1255;[5690, 5657];2020-03-03;6844.0;86.95978877717648;1;-0.5;
3062;1255;[5152];2020-02-27;1330.02;86.95978877717648;3;0.0;
3063;1255;[5035, 4982];2020-02-25;1473.145;86.95978877717648;1;-0.5;
3064;1255;[4754, 4644];2020-02-21;2531.436;86.95978877717648;4;-1.5;
3065;1255;[4608];2020-02-20;1581.27;86.95978877717648;3;0.0;
3066;1255;[4347, 4266];2020-02-18;372.43899999999996;86.95978877717648;1;-0.5;
3067;1255;[3856];2020-02-13;1608.84;86.95978877717648;3;0.0;
3068;1255;[3754, 3483];2020-02-11;588.169;86.95978877717648;1;-0.5;
3069;1255;[2974];2020-02-04;2092.0;86.95978877717648;1;-1.0;
3070;1255;[2384];2020-01-28;2201.5;86.95978877717648;1;-1.0;
3071;1255;[2097, 1882];2020-01-24;4349.16;86.95978877717648;4;-1.5;
3072;1255;[1787];2020-01-23;4890.0;86.95978877717648;3;0.0;
3073;1255;[1704];2020-01-21;1698.6;86.95978877717648;1;-1.0;
3074;1255;[1283, 1218];2020-01-17;5742.44;86.95978877717648;4;-1.5;
3075;1255;[1002];2020-01-14;3660.0;86.95978877717648;1;-1.0;
3076;1255;[601, 550];2020-01-10;498.067;86.95978877717648;4;-1.5;
3077;1255;[412];2020-01-09;992.0;86.95978877717648;3;0.0;
3078;1255;[293];2020-01-07;1008.0;86.95978877717648;1;-1.0;
3079;1255;[151];2020-01-03;1482.73;86.95978877717648;4;-3.0;
3080;1137;[27964];2020-12-16;383.283;145.238672376875;2;0.0;
3081;1137;[27930, 27693];2020-12-14;264.778;145.238672376875;0;-0.5;
3082;1137;[27519, 27443];2020-12-09;1386.2951109064645;145.238672376875;2;-0.5;
3083;1137;[27308];2020-12-07;278.56;145.238672376875;0;-1.0;
3084;1137;[26926, 26823];2020-12-02;194.862;145.238672376875;2;-0.5;
3085;1137;[26704];2020-11-30;261.606;145.238672376875;0;-1.0;
3086;1137;[26400];2020-11-27;280.0;145.238672376875;4;0.0;
3087;1137;[26353, 26232];2020-11-25;549.5840000000001;145.238672376875;2;-0.5;
3088;1137;[26043, 25883];2020-11-23;479.01800000000003;145.238672376875;0;-0.5;
3089;1137;[25817];2020-11-20;540.0;145.238672376875;4;0.0;
3090;1137;[25700, 25579];2020-11-18;545.39;145.238672376875;2;-0.5;
3091;1137;[25555, 25415];2020-11-16;428.387;145.238672376875;0;-0.5;
3092;1137;[25285];2020-11-13;948.822;145.238672376875;4;0.0;
3093;1137;[24900, 24708];2020-11-09;1065.871;145.238672376875;0;-0.5;
3094;1137;[24649, 24387];2020-11-04;495.457;145.238672376875;2;-0.5;
3095;1137;[24342, 24240];2020-11-02;1107.386;145.238672376875;0;-0.5;
3096;1137;[23977, 23819];2020-10-28;1303.74;145.238672376875;2;-0.5;
3097;1137;[23767, 23561];2020-10-26;826.8389999999999;145.238672376875;0;-0.5;
3098;1137;[23143];2020-10-19;527.492;145.238672376875;0;-1.0;
3099;1137;[22530];2020-10-12;912.378;145.238672376875;0;0.0;
3100;1137;[22331];2020-10-07;264.5;145.238672376875;2;-1.0;
3101;1137;[22043];2020-10-05;150.0;145.238672376875;0;-1.0;
3102;1137;[21609];2020-09-30;334.09;145.238672376875;2;0.0;
3103;1137;[21486, 21437];2020-09-28;1173.639;145.238672376875;0;-0.5;
3104;1137;[21219];2020-09-23;373.0;145.238672376875;2;-1.0;
3105;1137;[20982];2020-09-21;519.742;145.238672376875;0;-1.0;
3106;1137;[20542];2020-09-16;983.705;145.238672376875;2;0.0;
3107;1137;[20510];2020-09-14;213.28;145.238672376875;0;-1.0;
3108;1137;[20197];2020-09-09;138.0;145.238672376875;2;-1.0;
3109;1137;[19839];2020-09-07;334.199;145.238672376875;0;0.0;
3110;1137;[19725, 19576];2020-09-02;1104.373;145.238672376875;2;-0.5;
3111;1137;[19179];2020-08-26;275.507;145.238672376875;2;-1.0;
3112;1137;[18984, 18798];2020-08-24;1166.621;145.238672376875;0;-0.5;
3113;1137;[18559];2020-08-19;718.212;145.238672376875;2;0.0;
3114;1137;[18477, 18244];2020-08-17;933.67;145.238672376875;0;-0.5;
3115;1137;[18223, 18025];2020-08-12;362.875;145.238672376875;2;-0.5;
3116;1137;[17972];2020-08-10;359.583;145.238672376875;0;-1.0;
3117;1137;[17767];2020-08-05;799.591;145.238672376875;2;-1.0;
3118;1137;[17448];2020-08-03;1561.37;145.238672376875;0;0.0;
3119;1137;[17319, 17124];2020-07-29;289.699;145.238672376875;2;-0.5;
3120;1137;[16869];2020-07-27;535.806;145.238672376875;0;0.0;
3121;1137;[16688];2020-07-22;269.167;145.238672376875;2;-1.0;
3122;1137;[16508];2020-07-20;2638.84;145.238672376875;0;-1.0;
3123;1137;[15862, 15734];2020-07-13;1519.2841109064645;145.238672376875;0;-0.5;
3124;1137;[15612, 15446];2020-07-08;1200.422;145.238672376875;2;-0.5;
3125;1137;[15316, 15120];2020-07-06;561.375;145.238672376875;0;-0.5;
3126;1137;[15100, 14906];2020-07-01;766.159;145.238672376875;2;-0.5;
3127;1137;[14777, 14685];2020-06-29;1424.57;145.238672376875;0;-0.5;
3128;1137;[14568, 14327];2020-06-24;365.619;145.238672376875;2;-0.5;
3129;1137;[14226, 14046];2020-06-22;337.89099999999996;145.238672376875;0;-0.5;
3130;1137;[13997, 13802];2020-06-17;2581.2799999999997;145.238672376875;2;-0.5;
3131;1137;[13599];2020-06-15;336.0;145.238672376875;0;0.0;
3132;1137;[13365];2020-06-10;331.167;145.238672376875;2;-1.0;
3133;1137;[13179, 12993];2020-06-08;1345.937;145.238672376875;0;-0.5;
3134;1137;[12755, 12725];2020-06-03;435.807;145.238672376875;2;-0.5;
3135;1137;[12417, 12265];2020-05-27;1163.9450000000002;145.238672376875;2;-0.5;
3136;1137;[12169];2020-05-25;727.743;145.238672376875;0;-1.0;
3137;1137;[11815, 11718];2020-05-18;640.833;145.238672376875;0;-0.5;
3138;1137;[11453, 11365];2020-05-13;703.841;145.238672376875;2;-0.5;
3139;1137;[11166];2020-05-11;477.929;145.238672376875;0;0.0;
3140;1137;[11013, 10853];2020-05-06;565.45;145.238672376875;2;-0.5;
3141;1137;[10662];2020-05-04;300.141;145.238672376875;0;0.0;
3142;1137;[10414];2020-04-29;480.0;145.238672376875;2;0.0;
3143;1137;[10200];2020-04-27;230.091;145.238672376875;0;0.0;
3144;1137;[9739, 9628];2020-04-20;1454.758;145.238672376875;0;-0.5;
3145;1137;[9401];2020-04-15;957.729;145.238672376875;2;-1.0;
3146;1137;[8976];2020-04-08;268.639;145.238672376875;2;-1.0;
3147;1137;[8795, 8693];2020-04-06;875.345;145.238672376875;0;-0.5;
3148;1137;[8523];2020-04-03;640.574;145.238672376875;4;0.0;
3149;1137;[8457, 8313];2020-04-01;435.76300000000003;145.238672376875;2;-0.5;
3150;1137;[8227];2020-03-30;213.524;145.238672376875;0;-1.0;
3151;1137;[7626, 7486];2020-03-23;864.27;145.238672376875;0;-0.5;
3152;1137;[7388];2020-03-20;236.527;145.238672376875;4;0.0;
3153;1137;[7271, 7133];2020-03-18;1381.604;145.238672376875;2;-0.5;
3154;1137;[6987];2020-03-16;268.627;145.238672376875;0;-1.0;
3155;1137;[6718];2020-03-13;2215.42;145.238672376875;4;0.0;
3156;1137;[6376];2020-03-11;212.933;145.238672376875;2;0.0;
3157;1137;[6031];2020-03-06;599.676;145.238672376875;4;0.0;
3158;1137;[5949, 5716];2020-03-04;1802.447;145.238672376875;2;-0.5;
3159;1137;[5629];2020-03-02;606.573;145.238672376875;0;-1.0;
3160;1137;[5298];2020-02-28;334.501;145.238672376875;4;0.0;
3161;1137;[5112];2020-02-26;399.745;145.238672376875;2;0.0;
3162;1137;[4886];2020-02-24;179.073;145.238672376875;0;-1.0;
3163;1137;[4563, 4378];2020-02-19;1065.02;145.238672376875;2;-0.5;
3164;1137;[4303, 4043];2020-02-17;1638.5201109064644;145.238672376875;0;-0.5;
3165;1137;[4007];2020-02-14;44.5;145.238672376875;4;0.0;
3166;1137;[3656];2020-02-12;84.0;145.238672376875;2;0.0;
3167;1137;[3315];2020-02-10;535.0;145.238672376875;0;0.0;
3168;1137;[3285];2020-02-07;346.637;145.238672376875;4;0.0;
3169;1137;[3152, 2962];2020-02-05;1129.6;145.238672376875;2;-0.5;
3170;1137;[2775];2020-02-03;658.896;145.238672376875;0;0.0;
3171;1137;[2608];2020-01-31;147.366;145.238672376875;4;0.0;
3172;1137;[2503, 2290];2020-01-29;388.06199999999995;145.238672376875;2;-0.5;
3173;1137;[2216, 2051];2020-01-27;496.382;145.238672376875;0;-0.5;
3174;1137;[1919];2020-01-24;472.141;145.238672376875;4;0.0;
3175;1137;[1676];2020-01-22;214.0;145.238672376875;2;0.0;
3176;1137;[1538, 1411];2020-01-20;190.935;145.238672376875;0;-0.5;
3177;1137;[1248];2020-01-17;1060.2;145.238672376875;4;0.0;
3178;1137;[954];2020-01-15;1412.93;145.238672376875;2;0.0;
3179;1137;[819];2020-01-13;336.681;145.238672376875;0;-1.0;
3180;1137;[561];2020-01-10;823.8;145.238672376875;4;0.0;
3181;1137;[155];2020-01-06;29.028;145.238672376875;0;0.0;
3182;1308;[28210];2020-12-18;94.25;109.99300036304045;4;0.0;
3183;1308;[27701];2020-12-11;31.438;109.99300036304045;4;-3.0;
3184;1308;[27562, 27563];2020-12-10;610.813;109.99300036304045;3;0.0;
3185;1308;[27394];2020-12-09;95.594;109.99300036304045;2;0.0;
3186;1308;[27294];2020-12-08;930.395;109.99300036304045;1;0.0;
3187;1308;[27058];2020-12-04;346.0;109.99300036304045;4;0.0;
3188;1308;[26944, 26948];2020-12-03;311.77;109.99300036304045;3;0.0;
3189;1308;[26855, 26856];2020-12-02;2037.0041109064646;109.99300036304045;2;0.0;
3190;1308;[26601, 26410];2020-11-27;493.417;109.99300036304045;4;-1.5;
3191;1308;[26374, 26375];2020-11-26;154.333;109.99300036304045;3;0.0;
3192;1308;[26226];2020-11-25;17.0;109.99300036304045;2;0.0;
3193;1308;[26039];2020-11-24;232.791;109.99300036304045;1;0.0;
3194;1308;[25894, 25803];2020-11-20;682.0820000000001;109.99300036304045;4;-1.5;
3195;1308;[25685];2020-11-19;2558.14;109.99300036304045;3;0.0;
3196;1308;[25608, 25609];2020-11-18;1505.282;109.99300036304045;2;0.0;
3197;1308;[25517];2020-11-17;50.0;109.99300036304045;1;0.0;
3198;1308;[25338, 25340, 25290];2020-11-13;5832.53;109.99300036304045;4;-2.0;
3199;1308;[25005];2020-11-11;924.0;109.99300036304045;2;0.0;
3200;1308;[24943];2020-11-10;560.0;109.99300036304045;1;0.0;
3201;1308;[24749];2020-11-06;1933.97;109.99300036304045;4;-3.0;
3202;1308;[24536];2020-11-05;17.0;109.99300036304045;3;0.0;
3203;1308;[24507];2020-11-04;7528.6;109.99300036304045;2;0.0;
3204;1308;[24292, 24293];2020-11-03;247.851;109.99300036304045;1;0.0;
3205;1308;[24112];2020-10-30;79.059;109.99300036304045;4;-3.0;
3206;1308;[23964, 23965];2020-10-29;363.109;109.99300036304045;3;0.0;
3207;1308;[23910, 23911];2020-10-28;725.5840000000001;109.99300036304045;2;0.0;
3208;1308;[23765];2020-10-27;408.0;109.99300036304045;1;0.0;
3209;1308;[23472];2020-10-22;2195.87;109.99300036304045;3;0.0;
3210;1308;[23275];2020-10-21;239.98;109.99300036304045;2;0.0;
3211;1308;[23201, 23203];2020-10-20;898.0;109.99300036304045;1;0.0;
3212;1308;[22930];2020-10-15;23856.38;109.99300036304045;3;0.0;
3213;1308;[22648];2020-10-13;11.0;109.99300036304045;1;0.0;
3214;1308;[22543];2020-10-09;231.953;109.99300036304045;4;-3.0;
3215;1308;[22266, 22270];2020-10-08;268.158;109.99300036304045;3;0.0;
3216;1308;[22241];2020-10-07;242.863;109.99300036304045;2;0.0;
3217;1308;[21990, 21993];2020-10-02;1439.9140000000002;109.99300036304045;4;-3.0;
3218;1308;[21747];2020-10-01;3672.07;109.99300036304045;3;0.0;
3219;1308;[21704];2020-09-30;164.5;109.99300036304045;2;0.0;
3220;1308;[21565, 21568];2020-09-29;4662.646;109.99300036304045;1;0.0;
3221;1308;[21359];2020-09-25;307.376;109.99300036304045;4;-3.0;
3222;1308;[21159];2020-09-24;5003.0;109.99300036304045;3;0.0;
3223;1308;[21118];2020-09-23;2739.36;109.99300036304045;2;0.0;
3224;1308;[20931, 20932];2020-09-22;121.761;109.99300036304045;1;0.0;
3225;1308;[20828];2020-09-18;615.0;109.99300036304045;4;-3.0;
3226;1308;[20520];2020-09-15;1374.97;109.99300036304045;1;0.0;
3227;1308;[20333];2020-09-11;5438.81;109.99300036304045;4;-3.0;
3228;1308;[20249, 20252];2020-09-10;1852.709;109.99300036304045;3;0.0;
3229;1308;[20065, 20066];2020-09-09;579.682;109.99300036304045;2;0.0;
3230;1308;[19968];2020-09-08;714.0;109.99300036304045;1;0.0;
3231;1308;[19750];2020-09-04;327.481;109.99300036304045;4;-3.0;
3232;1308;[19687];2020-09-03;1528.96;109.99300036304045;3;0.0;
3233;1308;[19551];2020-09-02;5964.43;109.99300036304045;2;0.0;
3234;1308;[19449];2020-09-01;107.5;109.99300036304045;1;0.0;
3235;1308;[19348, 19351];2020-08-28;1156.016;109.99300036304045;4;-3.0;
3236;1308;[19169];2020-08-27;392.5;109.99300036304045;3;0.0;
3237;1308;[19061];2020-08-26;285.0;109.99300036304045;2;0.0;
3238;1308;[18963];2020-08-25;77.993;109.99300036304045;1;0.0;
3239;1308;[18836, 18837];2020-08-21;259.897;109.99300036304045;4;-3.0;
3240;1308;[18643];2020-08-20;4043.0;109.99300036304045;3;0.0;
3241;1308;[18508];2020-08-19;2528.56;109.99300036304045;2;0.0;
3242;1308;[18345];2020-08-14;1259.5;109.99300036304045;4;-3.0;
3243;1308;[17917];2020-08-07;36.0;109.99300036304045;4;-3.0;
3244;1308;[17761];2020-08-06;865.931;109.99300036304045;3;0.0;
3245;1308;[17630];2020-08-05;308.0;109.99300036304045;2;0.0;
3246;1308;[17395];2020-07-31;4197.11;109.99300036304045;4;-3.0;
3247;1308;[17297];2020-07-30;2268.18;109.99300036304045;3;0.0;
3248;1308;[17122];2020-07-29;38.594;109.99300036304045;2;0.0;
3249;1308;[17079];2020-07-28;571.0;109.99300036304045;1;0.0;
3250;1308;[16963];2020-07-24;3269.0;109.99300036304045;4;-3.0;
3251;1308;[16752];2020-07-23;331.862;109.99300036304045;3;0.0;
3252;1308;[16473];2020-07-21;475.387;109.99300036304045;1;0.0;
3253;1308;[16344];2020-07-17;29.968;109.99300036304045;4;-3.0;
3254;1308;[16108];2020-07-16;579.25;109.99300036304045;3;0.0;
3255;1308;[16026];2020-07-15;265.0;109.99300036304045;2;0.0;
3256;1308;[15944];2020-07-14;369.451;109.99300036304045;1;0.0;
3257;1308;[15690];2020-07-10;3087.0;109.99300036304045;4;-3.0;
3258;1308;[15580];2020-07-09;148.458;109.99300036304045;3;0.0;
3259;1308;[15492, 15497];2020-07-03;506.432;109.99300036304045;4;-3.0;
3260;1308;[15095];2020-07-02;2599.0;109.99300036304045;3;0.0;
3261;1308;[14895];2020-07-01;279.682;109.99300036304045;2;0.0;
3262;1308;[14797];2020-06-30;1126.89;109.99300036304045;1;0.0;
3263;1308;[14739];2020-06-26;65.0;109.99300036304045;4;-3.0;
3264;1308;[14436];2020-06-24;79.453;109.99300036304045;2;0.0;
3265;1308;[14250];2020-06-23;63.14;109.99300036304045;1;0.0;
3266;1308;[14070];2020-06-19;678.261;109.99300036304045;4;-3.0;
3267;1308;[13889];2020-06-18;917.439;109.99300036304045;3;0.0;
3268;1308;[13834];2020-06-17;1540.38;109.99300036304045;2;0.0;
3269;1308;[13641];2020-06-16;308.0;109.99300036304045;1;0.0;
3270;1308;[13595];2020-06-12;245.446;109.99300036304045;4;-3.0;
3271;1308;[13476];2020-06-11;1170.7;109.99300036304045;3;0.0;
3272;1308;[13249];2020-06-10;754.609;109.99300036304045;2;0.0;
3273;1308;[13159, 13161];2020-06-09;3700.04;109.99300036304045;1;0.0;
3274;1308;[12956];2020-06-05;947.858;109.99300036304045;4;-3.0;
3275;1308;[12814, 12816];2020-06-04;498.977;109.99300036304045;3;0.0;
3276;1308;[12723];2020-06-03;2480.0;109.99300036304045;2;0.0;
3277;1308;[12611];2020-06-02;4202.08;109.99300036304045;1;0.0;
3278;1308;[12485];2020-05-29;163.022;109.99300036304045;4;0.0;
3279;1308;[12370];2020-05-28;188.189;109.99300036304045;3;0.0;
3280;1308;[12283, 12285];2020-05-27;160.589;109.99300036304045;2;0.0;
3281;1308;[12155];2020-05-26;42.0;109.99300036304045;1;0.0;
3282;1308;[12019];2020-05-22;1039.19;109.99300036304045;4;-3.0;
3283;1308;[11966];2020-05-20;577.0;109.99300036304045;2;0.0;
3284;1308;[11610];2020-05-15;636.0;109.99300036304045;4;-3.0;
3285;1308;[11239, 11241];2020-05-12;168.781;109.99300036304045;1;0.0;
3286;1308;[11111];2020-05-08;329.0;109.99300036304045;4;-3.0;
3287;1308;[10929];2020-05-07;26.0;109.99300036304045;3;0.0;
3288;1308;[10825, 10828];2020-05-06;748.448;109.99300036304045;2;0.0;
3289;1308;[10653];2020-05-01;696.0;109.99300036304045;4;-3.0;
3290;1308;[10546];2020-04-30;1271.87;109.99300036304045;3;0.0;
3291;1308;[10428];2020-04-29;1570.0;109.99300036304045;2;0.0;
3292;1308;[10241, 10327];2020-04-28;229.217;109.99300036304045;1;0.0;
3293;1308;[10082];2020-04-24;462.764;109.99300036304045;4;-3.0;
3294;1308;[9817];2020-04-22;24.75;109.99300036304045;2;0.0;
3295;1308;[9760];2020-04-21;236.0;109.99300036304045;1;0.0;
3296;1308;[9122];2020-04-14;302.4;109.99300036304045;1;0.0;
